Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-07-10 00:00:00-04:00,229.3000030517578,233.0800018310547,229.25,232.97999572753906,232.71063232421875,62627700,0.0,0.0,2024-10-09,3mo,5d
2024-07-15 00:00:00-04:00,236.47999572753906,237.22999572753906,233.08999633789062,234.39999389648438,234.12899780273438,62631300,0.0,0.0,2024-10-09,3mo,5d
2024-07-25 00:00:00-04:00,218.92999267578125,220.85000610351562,214.6199951171875,217.49000549316406,217.23855590820312,51391200,0.0,0.0,2024-10-09,3mo,5d
2024-07-30 00:00:00-04:00,219.19000244140625,220.3300018310547,216.1199951171875,218.8000030517578,218.5470428466797,41643800,0.0,0.0,2024-10-09,3mo,5d
2024-08-09 00:00:00-04:00,212.10000610351562,216.77999877929688,211.97000122070312,216.24000549316406,215.99000549316406,42201600,0.25,0.0,2024-10-09,3mo,5d
2024-08-14 00:00:00-04:00,220.57000732421875,223.02999877929688,219.6999969482422,221.72000122070312,221.72000122070312,41960600,0.0,0.0,2024-10-09,3mo,5d
2024-08-19 00:00:00-04:00,225.72000122070312,225.99000549316406,223.0399932861328,225.88999938964844,225.88999938964844,40687800,0.0,0.0,2024-10-09,3mo,5d
2024-08-29 00:00:00-04:00,230.10000610351562,232.9199981689453,228.8800048828125,229.7899932861328,229.7899932861328,51906300,0.0,0.0,2024-10-09,3mo,5d
2024-09-03 00:00:00-04:00,228.5500030517578,229.0,221.1699981689453,222.77000427246094,222.77000427246094,50190600,0.0,0.0,2024-10-09,3mo,5d
2024-09-13 00:00:00-04:00,223.5800018310547,224.0399932861328,221.91000366210938,222.5,222.5,36766600,0.0,0.0,2024-10-09,3mo,5d
2024-09-18 00:00:00-04:00,217.5500030517578,222.7100067138672,217.5399932861328,220.69000244140625,220.69000244140625,59894900,0.0,0.0,2024-10-09,3mo,5d
2024-09-23 00:00:00-04:00,227.33999633789062,229.4499969482422,225.80999755859375,226.47000122070312,226.47000122070312,54146000,0.0,0.0,2024-10-09,3mo,5d
2024-10-03 00:00:00-04:00,225.13999938964844,226.80999755859375,223.32000732421875,225.6699981689453,225.6699981689453,34044200,0.0,0.0,2024-10-09,3mo,5d
2024-10-08 00:00:00-04:00,224.3000030517578,229.75,223.25,229.5399932861328,229.5399932861328,63964083,0.0,0.0,2024-10-09,3mo,5d
