Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2023-10-01 00:00:00-04:00,5.570000171661377,5.679999828338623,3.9800000190734863,4.119999885559082,4.119999885559082,626616400,0.0,0.0,2024-09-20,1y,1mo
2023-11-01 00:00:00-04:00,4.130000114440918,4.849999904632568,3.619999885559082,4.21999979019165,4.21999979019165,593290000,0.0,0.0,2024-09-20,1y,1mo
2023-12-01 00:00:00-05:00,4.170000076293945,5.309999942779541,4.090000152587891,4.210000038146973,4.210000038146973,822071100,0.0,0.0,2024-09-20,1y,1mo
2024-01-01 00:00:00-05:00,4.170000076293945,4.289999961853027,2.5399999618530273,3.380000114440918,3.380000114440918,1069737500,0.0,0.0,2024-09-20,1y,1mo
2024-02-01 00:00:00-05:00,3.5199999809265137,3.9200000762939453,2.880000114440918,3.299999952316284,3.299999952316284,685435100,0.0,0.0,2024-09-20,1y,1mo
2024-03-01 00:00:00-05:00,3.309999942779541,3.440000057220459,2.5899999141693115,2.8499999046325684,2.8499999046325684,594049000,0.0,0.0,2024-09-20,1y,1mo
2024-04-01 00:00:00-04:00,2.890000104904175,2.9100000858306885,2.2899999618530273,2.549999952316284,2.549999952316284,422981600,0.0,0.0,2024-09-20,1y,1mo
2024-05-01 00:00:00-04:00,2.5,3.3499999046325684,2.490000009536743,2.8399999141693115,2.8399999141693115,596402700,0.0,0.0,2024-09-20,1y,1mo
2024-06-01 00:00:00-04:00,2.875,2.990000009536743,2.4800000190734863,2.609999895095825,2.609999895095825,352200700,0.0,0.0,2024-09-20,1y,1mo
2024-07-01 00:00:00-04:00,2.6500000953674316,4.320000171661377,2.5999999046325684,3.5199999809265137,3.5199999809265137,972250200,0.0,0.0,2024-09-20,1y,1mo
2024-08-01 00:00:00-04:00,3.5399999618530273,4.429999828338623,2.799999952316284,4.019999980926514,4.019999980926514,816620000,0.0,0.0,2024-09-20,1y,1mo
2024-09-01 00:00:00-04:00,4.039999961853027,4.284999847412109,3.369999885559082,3.4511001110076904,3.4511001110076904,461664260,0.0,0.0,2024-09-20,1y,1mo
