Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2023-11-01 00:00:00-04:00,133.9600067138672,149.25999450683594,133.7100067138672,146.08999633789062,146.08999633789062,1025986900,0.0,0.0,2024-10-09,1y,1mo
2023-12-01 00:00:00-05:00,146.0,155.6300048828125,142.80999755859375,151.94000244140625,151.94000244140625,931128600,0.0,0.0,2024-10-09,1y,1mo
2024-01-01 00:00:00-05:00,151.5399932861328,161.72999572753906,144.0500030517578,155.1999969482422,155.1999969482422,953344900,0.0,0.0,2024-10-09,1y,1mo
2024-02-01 00:00:00-05:00,155.8699951171875,177.22000122070312,155.6199951171875,176.75999450683594,176.75999450683594,1045061200,0.0,0.0,2024-10-09,1y,1mo
2024-03-01 00:00:00-05:00,176.75,181.6999969482422,171.47000122070312,180.3800048828125,180.3800048828125,701928900,0.0,0.0,2024-10-09,1y,1mo
2024-04-01 00:00:00-04:00,180.7899932861328,189.77000427246094,166.32000732421875,175.0,175.0,917021100,0.0,0.0,2024-10-09,1y,1mo
2024-05-01 00:00:00-04:00,181.63999938964844,191.6999969482422,173.8699951171875,176.44000244140625,176.44000244140625,892301700,0.0,0.0,2024-10-09,1y,1mo
2024-06-01 00:00:00-04:00,177.6999969482422,199.83999633789062,175.9199981689453,193.25,193.25,813276000,0.0,0.0,2024-10-09,1y,1mo
2024-07-01 00:00:00-04:00,193.49000549316406,201.1999969482422,176.8000030517578,186.97999572753906,186.97999572753906,868061100,0.0,0.0,2024-10-09,1y,1mo
2024-08-01 00:00:00-04:00,189.2899932861328,190.60000610351562,151.61000061035156,178.5,178.5,971023900,0.0,0.0,2024-10-09,1y,1mo
2024-09-01 00:00:00-04:00,177.5500030517578,195.3699951171875,171.16000366210938,186.3300018310547,186.3300018310547,765028800,0.0,0.0,2024-10-09,1y,1mo
2024-10-01 00:00:00-04:00,184.89999389648438,187.60000610351562,180.25,185.1699981689453,185.1699981689453,251568158,0.0,0.0,2024-10-09,1y,1mo
