Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2023-12-11 00:00:00-05:00,329.3999938964844,338.6600036621094,320.0,334.9200134277344,333.9146423339844,110250200,0.0,0.0,2024-09-20,1y,1wk
2023-12-18 00:00:00-05:00,337.4800109863281,357.20001220703125,337.0199890136719,353.3900146484375,352.32916259765625,80147000,0.0,0.0,2024-09-20,1y,1wk
2023-12-25 00:00:00-05:00,354.989990234375,361.8999938964844,351.82000732421875,353.9599914550781,352.8974914550781,49885800,0.0,0.0,2024-09-20,1y,1wk
2024-01-01 00:00:00-05:00,351.32000732421875,353.5,340.010009765625,351.95001220703125,350.89349365234375,60513900,0.0,0.0,2024-09-20,1y,1wk
2024-01-08 00:00:00-05:00,354.70001220703125,377.05999755859375,352.04998779296875,374.489990234375,373.3658142089844,85972400,0.0,0.0,2024-09-20,1y,1wk
2024-01-15 00:00:00-05:00,373.6499938964844,384.3599853515625,358.6099853515625,383.45001220703125,382.2989501953125,65856100,0.0,0.0,2024-09-20,1y,1wk
2024-01-22 00:00:00-05:00,387.95001220703125,396.7900085449219,381.1600036621094,394.1400146484375,392.9568786621094,77139900,0.0,0.0,2024-09-20,1y,1wk
2024-01-29 00:00:00-05:00,394.989990234375,485.9599914550781,387.1000061035156,474.989990234375,473.56414794921875,171880500,0.0,0.0,2024-09-20,1y,1wk
2024-02-05 00:00:00-05:00,469.8800048828125,473.5899963378906,453.0,468.1099853515625,466.7048034667969,122781800,0.0,0.0,2024-09-20,1y,1wk
2024-02-12 00:00:00-05:00,468.19000244140625,488.6199951171875,455.0899963378906,473.32000732421875,471.899169921875,104675800,0.0,0.0,2024-09-20,1y,1wk
2024-02-19 00:00:00-05:00,469.7200012207031,494.3599853515625,461.7900085449219,484.0299987792969,482.5770263671875,70992700,0.5,0.0,2024-09-20,1y,1wk
2024-02-26 00:00:00-05:00,483.4700012207031,504.25,479.9200134277344,502.29998779296875,501.323486328125,69632100,0.0,0.0,2024-09-20,1y,1wk
2024-03-04 00:00:00-05:00,503.0,523.5700073242188,487.8900146484375,505.95001220703125,504.9664611816406,76568900,0.0,0.0,2024-09-20,1y,1wk
2024-03-11 00:00:00-04:00,497.010009765625,502.30999755859375,476.0,484.1000061035156,483.1589050292969,89728900,0.0,0.0,2024-09-20,1y,1wk
2024-03-18 00:00:00-04:00,491.9100036621094,515.0399780273438,481.2799987792969,509.5799865722656,508.58935546875,52199000,0.0,0.0,2024-09-20,1y,1wk
2024-03-25 00:00:00-04:00,505.7900085449219,510.0,485.1499938964844,485.5799865722656,484.6360168457031,44788500,0.0,0.0,2024-09-20,1y,1wk
2024-04-01 00:00:00-04:00,487.20001220703125,530.7000122070312,481.7799987792969,527.3400268554688,526.3148803710938,78145500,0.0,0.0,2024-09-20,1y,1wk
2024-04-08 00:00:00-04:00,529.280029296875,531.489990234375,505.79998779296875,511.8999938964844,510.90484619140625,57874900,0.0,0.0,2024-09-20,1y,1wk
2024-04-15 00:00:00-04:00,516.719970703125,518.530029296875,475.7300109863281,481.07000732421875,480.1347961425781,75474200,0.0,0.0,2024-09-20,1y,1wk
2024-04-22 00:00:00-04:00,489.7200012207031,510.0,414.5,443.2900085449219,442.4282531738281,185705100,0.0,0.0,2024-09-20,1y,1wk
2024-04-29 00:00:00-04:00,439.55999755859375,454.1700134277344,427.1099853515625,451.9599914550781,451.08135986328125,91987400,0.0,0.0,2024-09-20,1y,1wk
2024-05-06 00:00:00-04:00,455.5799865722656,477.5,453.3399963378906,476.20001220703125,475.2742919921875,60373000,0.0,0.0,2024-09-20,1y,1wk
2024-05-13 00:00:00-04:00,472.75,482.5,460.0799865722656,471.9100036621094,470.99261474609375,65663400,0.0,0.0,2024-09-20,1y,1wk
2024-05-20 00:00:00-04:00,469.95001220703125,479.8500061035156,461.5400085449219,478.2200012207031,477.29034423828125,57326100,0.0,0.0,2024-09-20,1y,1wk
2024-05-27 00:00:00-04:00,476.5799865722656,480.8599853515625,454.4599914550781,466.8299865722656,465.9224548339844,47057000,0.0,0.0,2024-09-20,1y,1wk
2024-06-03 00:00:00-04:00,470.8599853515625,502.82000732421875,468.239990234375,492.9599914550781,492.0016784667969,54106600,0.0,0.0,2024-09-20,1y,1wk
2024-06-10 00:00:00-04:00,493.8599853515625,514.010009765625,493.4100036621094,504.1600036621094,503.1799011230469,53091700,0.5,0.0,2024-09-20,1y,1wk
2024-06-17 00:00:00-04:00,501.6700134277344,510.75,492.3900146484375,494.7799987792969,494.3084411621094,59258900,0.0,0.0,2024-09-20,1y,1wk
2024-06-24 00:00:00-04:00,499.20001220703125,522.8800048828125,494.2900085449219,504.2200012207031,503.73944091796875,60493700,0.0,0.0,2024-09-20,1y,1wk
2024-07-01 00:00:00-04:00,504.95001220703125,540.8699951171875,493.1700134277344,539.9099731445312,539.3953857421875,45427400,0.0,0.0,2024-09-20,1y,1wk
2024-07-08 00:00:00-04:00,542.3499755859375,542.8099975585938,494.2300109863281,498.8699951171875,498.39453125,70862800,0.0,0.0,2024-09-20,1y,1wk
2024-07-15 00:00:00-04:00,498.6300048828125,506.67999267578125,459.1199951171875,476.7900085449219,476.3356018066406,89108200,0.0,0.0,2024-09-20,1y,1wk
2024-07-22 00:00:00-04:00,486.5799865722656,495.2200012207031,442.6499938964844,465.70001220703125,465.25616455078125,71591200,0.0,0.0,2024-09-20,1y,1wk
2024-07-29 00:00:00-04:00,469.8800048828125,527.1699829101562,456.70001220703125,488.1400146484375,487.6747741699219,114143600,0.0,0.0,2024-09-20,1y,1wk
2024-08-05 00:00:00-04:00,451.3500061035156,518.3400268554688,450.79998779296875,517.77001953125,517.2765502929688,92309900,0.0,0.0,2024-09-20,1y,1wk
2024-08-12 00:00:00-04:00,516.8599853515625,539.77001953125,509.1000061035156,527.4199829101562,526.9172973632812,63214200,0.0,0.0,2024-09-20,1y,1wk
2024-08-19 00:00:00-04:00,526.8699951171875,544.22998046875,522.760009765625,528.0,527.4967651367188,58279600,0.0,0.0,2024-09-20,1y,1wk
2024-08-26 00:00:00-04:00,527.5999755859375,528.0,512.4500122070312,521.3099975585938,520.8131713867188,42447700,0.0,0.0,2024-09-20,1y,1wk
2024-09-02 00:00:00-04:00,519.6400146484375,525.489990234375,498.25,500.2699890136719,499.7931823730469,44179700,0.0,0.0,2024-09-20,1y,1wk
2024-09-09 00:00:00-04:00,506.1600036621094,527.5800170898438,495.6000061035156,524.6199951171875,524.1199951171875,54044000,0.0,0.0,2024-09-20,1y,1wk
2024-09-16 00:00:00-04:00,524.5399780273438,564.5,517.4000244140625,562.0900268554688,562.0900268554688,56578178,0.5,0.0,2024-09-20,1y,1wk
