Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2014-10-01 00:00:00-04:00,42.54999923706055,44.869998931884766,40.099998474121094,41.880001068115234,30.49327850341797,529864600,0.0,0.0,2024-09-20,10y,1mo
2014-11-01 00:00:00-04:00,41.790000915527344,45.0,41.59000015258789,44.83000183105469,32.641212463378906,254105000,0.305,0.0,2024-09-20,10y,1mo
2014-12-01 00:00:00-05:00,44.18000030517578,44.77000045776367,39.79999923706055,42.220001220703125,30.953327178955078,326860800,0.0,0.0,2024-09-20,10y,1mo
2015-01-01 00:00:00-05:00,42.2599983215332,43.83000183105469,41.11000061035156,41.16999816894531,30.18353271484375,293092200,0.0,0.0,2024-09-20,10y,1mo
2015-02-01 00:00:00-05:00,41.209999084472656,43.65999984741211,40.900001525878906,43.29999923706055,31.7451229095459,291647700,0.0,0.0,2024-09-20,10y,1mo
2015-03-01 00:00:00-05:00,43.29999923706055,43.29999923706055,39.61000061035156,40.54999923706055,29.72898292541504,370738500,0.33,0.0,2024-09-20,10y,1mo
2015-04-01 00:00:00-04:00,40.790000915527344,41.61000061035156,40.099998474121094,40.560001373291016,29.98305892944336,284020300,0.0,0.0,2024-09-20,10y,1mo
2015-05-01 00:00:00-04:00,40.58000183105469,41.689998626708984,40.38999938964844,40.959999084472656,30.27873992919922,230592600,0.0,0.0,2024-09-20,10y,1mo
2015-06-01 00:00:00-04:00,41.36000061035156,41.40999984741211,39.119998931884766,39.22999954223633,28.9998779296875,288290300,0.33,0.0,2024-09-20,10y,1mo
2015-07-01 00:00:00-04:00,39.380001068115234,41.599998474121094,39.220001220703125,41.08000183105469,30.61798095703125,268100000,0.0,0.0,2024-09-20,10y,1mo
2015-08-01 00:00:00-04:00,40.849998474121094,42.25,36.560001373291016,39.31999969482422,29.306211471557617,342886000,0.0,0.0,2024-09-20,10y,1mo
2015-09-01 00:00:00-04:00,38.66999816894531,40.22999954223633,37.84000015258789,40.119998931884766,29.902462005615234,347283900,0.33,0.0,2024-09-20,10y,1mo
2015-10-01 00:00:00-04:00,40.220001220703125,43.849998474121094,39.36000061035156,42.349998474121094,31.838010787963867,366307300,0.0,0.0,2024-09-20,10y,1mo
2015-11-01 00:00:00-04:00,42.31999969482422,43.599998474121094,41.34000015258789,42.619998931884766,32.04099655151367,252129100,0.33,0.0,2024-09-20,10y,1mo
2015-12-01 00:00:00-05:00,42.72999954223633,43.90999984741211,41.970001220703125,42.959999084472656,32.544288635253906,286672000,0.0,0.0,2024-09-20,10y,1mo
2016-01-01 00:00:00-05:00,42.34000015258789,43.2599983215332,40.75,42.91999816894531,32.513973236083984,317920800,0.0,0.0,2024-09-20,10y,1mo
2016-02-01 00:00:00-05:00,42.599998474121094,44.18000030517578,41.900001525878906,43.130001068115234,32.673065185546875,304133400,0.0,0.0,2024-09-20,10y,1mo
