Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-07-11 00:00:00-04:00,70.18000030517578,70.44999694824219,69.26000213623047,69.80000305175781,69.60160827636719,15624800,0.0,0.0,2024-09-20,3mo,1d
2024-07-12 00:00:00-04:00,69.9000015258789,70.02999877929688,69.16999816894531,69.23999786376953,69.04319763183594,12145300,0.0,0.0,2024-09-20,3mo,1d
2024-07-15 00:00:00-04:00,69.30000305175781,69.97000122070312,69.30000305175781,69.61000061035156,69.41214752197266,10171100,0.0,0.0,2024-09-20,3mo,1d
2024-07-16 00:00:00-04:00,69.81999969482422,70.23999786376953,69.58000183105469,69.98999786376953,69.79106140136719,9836800,0.0,0.0,2024-09-20,3mo,1d
2024-07-17 00:00:00-04:00,70.18000030517578,71.0999984741211,69.94999694824219,71.02999877929688,70.82810974121094,13533800,0.0,0.0,2024-09-20,3mo,1d
2024-07-18 00:00:00-04:00,70.68000030517578,71.19000244140625,70.43000030517578,70.81999969482422,70.61870574951172,10682700,0.0,0.0,2024-09-20,3mo,1d
2024-07-19 00:00:00-04:00,71.19999694824219,71.33000183105469,70.6500015258789,70.75,70.54890441894531,11665500,0.0,0.0,2024-09-20,3mo,1d
2024-07-22 00:00:00-04:00,70.86000061035156,71.26000213623047,70.2300033569336,70.37999725341797,70.1799545288086,12666100,0.0,0.0,2024-09-20,3mo,1d
2024-07-23 00:00:00-04:00,70.47000122070312,70.69999694824219,70.11000061035156,70.6500015258789,70.4491958618164,9263600,0.0,0.0,2024-09-20,3mo,1d
2024-07-24 00:00:00-04:00,70.5199966430664,70.83999633789062,70.33999633789062,70.5999984741211,70.39933013916016,22490800,0.0,0.0,2024-09-20,3mo,1d
2024-07-25 00:00:00-04:00,70.5999984741211,70.7699966430664,69.94999694824219,70.0199966430664,69.82097625732422,18821200,0.0,0.0,2024-09-20,3mo,1d
2024-07-26 00:00:00-04:00,70.2300033569336,70.23999786376953,68.83000183105469,69.77999877929688,69.5816650390625,16789300,0.0,0.0,2024-09-20,3mo,1d
2024-07-29 00:00:00-04:00,69.8499984741211,69.9000015258789,69.12999725341797,69.62000274658203,69.422119140625,10315300,0.0,0.0,2024-09-20,3mo,1d
2024-07-30 00:00:00-04:00,69.55000305175781,69.8499984741211,68.9800033569336,69.19000244140625,68.99333953857422,12522500,0.0,0.0,2024-09-20,3mo,1d
2024-07-31 00:00:00-04:00,69.18000030517578,69.25,68.29000091552734,68.63999938964844,68.44490051269531,22908800,0.0,0.0,2024-09-20,3mo,1d
2024-08-01 00:00:00-04:00,68.91000366210938,69.80000305175781,68.5199966430664,69.79000091552734,69.59163665771484,17275500,0.0,0.0,2024-09-20,3mo,1d
2024-08-02 00:00:00-04:00,69.5999984741211,70.23999786376953,67.73999786376953,68.45999908447266,68.26541137695312,23578700,0.0,0.0,2024-09-20,3mo,1d
2024-08-05 00:00:00-04:00,68.0999984741211,68.58000183105469,66.91000366210938,67.58999633789062,67.39788818359375,20770500,0.0,0.0,2024-09-20,3mo,1d
2024-08-06 00:00:00-04:00,67.83999633789062,68.62999725341797,67.68000030517578,67.73999786376953,67.5474624633789,14815100,0.0,0.0,2024-09-20,3mo,1d
2024-08-07 00:00:00-04:00,67.87000274658203,68.01000213623047,66.80999755859375,66.91000366210938,66.7198257446289,18499200,0.0,0.0,2024-09-20,3mo,1d
2024-08-08 00:00:00-04:00,66.83999633789062,67.91999816894531,66.66999816894531,67.66000366210938,67.46768951416016,12489800,0.0,0.0,2024-09-20,3mo,1d
2024-08-09 00:00:00-04:00,67.8499984741211,68.22000122070312,67.33000183105469,67.94999694824219,67.7568588256836,13805600,0.0,0.0,2024-09-20,3mo,1d
2024-08-12 00:00:00-04:00,68.33999633789062,69.22000122070312,68.06999969482422,68.69999694824219,68.50473022460938,17385300,0.0,0.0,2024-09-20,3mo,1d
2024-08-13 00:00:00-04:00,68.43000030517578,68.61000061035156,67.13999938964844,68.12999725341797,67.93634796142578,26557900,0.0,0.0,2024-09-20,3mo,1d
2024-08-14 00:00:00-04:00,67.91999816894531,68.79000091552734,67.8499984741211,68.66000366210938,68.46485137939453,22928600,0.0,0.0,2024-09-20,3mo,1d
2024-08-15 00:00:00-04:00,74.12000274658203,74.44000244140625,72.77999877929688,73.18000030517578,72.97200012207031,49567500,0.0,0.0,2024-09-20,3mo,1d
2024-08-16 00:00:00-04:00,72.69999694824219,73.61000061035156,72.5199966430664,73.44999694824219,73.44999694824219,19872100,0.208,0.0,2024-09-20,3mo,1d
2024-08-19 00:00:00-04:00,73.38999938964844,73.9800033569336,73.33999633789062,73.72000122070312,73.72000122070312,13709300,0.0,0.0,2024-09-20,3mo,1d
2024-08-20 00:00:00-04:00,73.75,74.75,73.72000122070312,74.54000091552734,74.54000091552734,14434000,0.0,0.0,2024-09-20,3mo,1d
2024-08-21 00:00:00-04:00,75.30000305175781,75.58000183105469,74.58999633789062,75.23999786376953,75.23999786376953,14832000,0.0,0.0,2024-09-20,3mo,1d
2024-08-22 00:00:00-04:00,75.37000274658203,76.22000122070312,75.1500015258789,75.58000183105469,75.58000183105469,16511100,0.0,0.0,2024-09-20,3mo,1d
2024-08-23 00:00:00-04:00,75.5999984741211,75.80999755859375,75.01000213623047,75.69999694824219,75.69999694824219,12299100,0.0,0.0,2024-09-20,3mo,1d
2024-08-26 00:00:00-04:00,75.9000015258789,76.20999908447266,75.56999969482422,76.02999877929688,76.02999877929688,9508200,0.0,0.0,2024-09-20,3mo,1d
2024-08-27 00:00:00-04:00,76.44999694824219,76.44999694824219,75.7699966430664,76.12999725341797,76.12999725341797,11557800,0.0,0.0,2024-09-20,3mo,1d
2024-08-28 00:00:00-04:00,76.27999877929688,76.43000030517578,75.80999755859375,76.08000183105469,76.08000183105469,9814300,0.0,0.0,2024-09-20,3mo,1d
2024-08-29 00:00:00-04:00,75.98999786376953,76.47000122070312,75.66999816894531,76.41999816894531,76.41999816894531,11856800,0.0,0.0,2024-09-20,3mo,1d
2024-08-30 00:00:00-04:00,76.44000244140625,77.47000122070312,76.22000122070312,77.2300033569336,77.2300033569336,23230000,0.0,0.0,2024-09-20,3mo,1d
2024-09-03 00:00:00-04:00,77.33000183105469,77.80999755859375,76.80000305175781,77.16999816894531,77.16999816894531,22666100,0.0,0.0,2024-09-20,3mo,1d
2024-09-04 00:00:00-04:00,77.33000183105469,77.4800033569336,76.7300033569336,77.23999786376953,77.23999786376953,18442800,0.0,0.0,2024-09-20,3mo,1d
2024-09-05 00:00:00-04:00,77.25,77.44999694824219,76.38999938964844,76.95999908447266,76.95999908447266,13082900,0.0,0.0,2024-09-20,3mo,1d
2024-09-06 00:00:00-04:00,76.9000015258789,77.31999969482422,76.30000305175781,76.63999938964844,76.63999938964844,14548600,0.0,0.0,2024-09-20,3mo,1d
2024-09-09 00:00:00-04:00,76.8499984741211,77.47000122070312,76.48999786376953,77.33999633789062,77.33999633789062,22260200,0.0,0.0,2024-09-20,3mo,1d
2024-09-10 00:00:00-04:00,77.3499984741211,78.9000015258789,77.27999877929688,78.80999755859375,78.80999755859375,17686300,0.0,0.0,2024-09-20,3mo,1d
2024-09-11 00:00:00-04:00,78.37999725341797,78.91999816894531,77.56999969482422,78.83999633789062,78.83999633789062,19518800,0.0,0.0,2024-09-20,3mo,1d
2024-09-12 00:00:00-04:00,78.98999786376953,79.91000366210938,78.62000274658203,79.66000366210938,79.66000366210938,14884900,0.0,0.0,2024-09-20,3mo,1d
2024-09-13 00:00:00-04:00,79.81999969482422,80.69000244140625,79.69000244140625,80.5999984741211,80.5999984741211,12994100,0.0,0.0,2024-09-20,3mo,1d
2024-09-16 00:00:00-04:00,80.83999633789062,81.0199966430664,80.13999938964844,80.55999755859375,80.55999755859375,15346400,0.0,0.0,2024-09-20,3mo,1d
2024-09-17 00:00:00-04:00,79.76000213623047,80.26000213623047,78.26000213623047,78.5999984741211,78.5999984741211,21065900,0.0,0.0,2024-09-20,3mo,1d
2024-09-18 00:00:00-04:00,78.63999938964844,79.41000366210938,78.27999877929688,79.02999877929688,79.02999877929688,15684900,0.0,0.0,2024-09-20,3mo,1d
2024-09-19 00:00:00-04:00,79.05000305175781,79.08999633789062,77.48999786376953,78.04000091552734,78.04000091552734,21513500,0.0,0.0,2024-09-20,3mo,1d
2024-09-20 00:00:00-04:00,78.2300033569336,79.07499694824219,78.11000061035156,78.87000274658203,78.87000274658203,9426919,0.0,0.0,2024-09-20,3mo,1d
